16489,2022-08-30 14:36:06
16490,2022-08-30 14:36:10
16491,2022-08-30 14:36:11
16492,2022-08-30 14:36:17
16493,2022-08-30 14:36:20
16494,2022-08-30 14:36:27
16495,2022-08-30 14:36:29
16496,2022-08-30 14:36:32
16497,2022-08-30 14:36:33
16498,2022-08-30 14:36:35
16499,2022-08-30 14:36:39
16500,2022-08-30 14:36:44
16501,2022-08-30 14:36:52
16502,2022-08-30 14:36:55
16503,2022-08-30 14:36:56
16504,2022-08-30 14:36:58
16505,2022-08-30 14:36:59
16506,2022-08-30 14:37:04
16507,2022-08-30 14:37:17
16508,2022-08-30 14:37:31
16509,2022-08-30 14:37:41
16510,2022-08-30 14:37:48
16511,2022-08-30 14:37:56
16512,2022-08-30 14:37:59
16513,2022-08-30 14:38:00
16514,2022-08-30 14:38:06
16515,2022-08-30 14:38:07
16516,2022-08-30 14:38:09
16517,2022-08-30 14:38:11
16518,2022-08-30 14:38:15
16519,2022-08-30 14:38:19
16520,2022-08-30 14:38:24
16521,2022-08-30 14:38:27
16522,2022-08-30 14:38:28
16523,2022-08-30 14:38:34
16524,2022-08-30 14:38:38
16525,2022-08-30 14:38:44
16526,2022-08-30 14:38:46
16527,2022-08-30 14:38:49
16528,2022-08-30 14:38:50
16529,2022-08-30 14:38:53
16530,2022-08-30 14:38:56
16531,2022-08-30 14:39:01
16532,2022-08-30 14:39:04
16533,2022-08-30 14:39:06
16534,2022-08-30 14:39:14
16535,2022-08-30 14:39:17
16536,2022-08-30 14:39:18
16537,2022-08-30 14:39:28
16538,2022-08-30 14:39:39
16539,2022-08-30 14:39:39
16540,2022-08-30 14:39:44
16541,2022-08-30 14:39:45
16542,2022-08-30 14:39:46
16543,2022-08-30 14:39:50
16544,2022-08-30 14:39:50
16545,2022-08-30 14:39:58
16546,2022-08-30 14:39:59
16547,2022-08-30 14:40:07
16548,2022-08-30 14:40:10
16549,2022-08-30 14:40:13
16550,2022-08-30 14:40:16
16551,2022-08-30 14:40:22
16552,2022-08-30 14:40:26
16553,2022-08-30 14:40:28
16554,2022-08-30 14:40:40
16555,2022-08-30 14:40:46
16556,2022-08-30 14:40:47
16557,2022-08-30 14:40:50
16558,2022-08-30 14:41:21
16559,2022-08-30 14:41:28
16560,2022-08-30 14:41:31
16561,2022-08-30 14:41:35
16562,2022-08-30 14:41:55
16563,2022-08-30 14:41:57
16564,2022-08-30 14:42:03
16565,2022-08-30 14:42:04
16566,2022-08-30 14:42:07
16567,2022-08-30 14:42:19
16568,2022-08-30 14:42:21
16569,2022-08-30 14:42:23
16570,2022-08-30 14:42:24
16571,2022-08-30 14:42:29
16572,2022-08-30 14:42:33
16573,2022-08-30 14:42:34
16574,2022-08-30 14:42:41
16575,2022-08-30 14:42:48
16576,2022-08-30 14:42:49
16577,2022-08-30 14:42:56
16578,2022-08-30 14:43:02
16579,2022-08-30 14:43:10
16580,2022-08-30 14:43:20
16581,2022-08-30 14:43:26
16582,2022-08-30 14:43:30
16583,2022-08-30 14:43:47
16584,2022-08-30 14:43:49
16585,2022-08-30 14:43:49
16586,2022-08-30 14:43:51
16587,2022-08-30 14:43:51
16588,2022-08-30 14:44:07
16589,2022-08-30 14:44:10
16590,2022-08-30 14:44:16
16591,2022-08-30 14:44:25
16592,2022-08-30 14:44:31
16593,2022-08-30 14:44:33
16594,2022-08-30 14:44:38
16595,2022-08-30 14:44:57
16596,2022-08-30 14:44:58
16597,2022-08-30 14:44:59
16598,2022-08-30 14:45:01
16599,2022-08-30 14:45:03
16600,2022-08-30 14:45:09
16601,2022-08-30 14:45:17
16602,2022-08-30 14:45:20
16603,2022-08-30 14:45:28
16604,2022-08-30 14:45:34
16605,2022-08-30 14:45:34
16606,2022-08-30 14:45:38
16607,2022-08-30 14:45:41
16608,2022-08-30 14:45:52
16609,2022-08-30 14:45:55
16610,2022-08-30 14:46:03
16611,2022-08-30 14:46:15
16612,2022-08-30 14:46:18
16613,2022-08-30 14:46:19
16614,2022-08-30 14:46:21
16615,2022-08-30 14:46:22
16616,2022-08-30 14:46:23
16617,2022-08-30 14:46:36
16618,2022-08-30 14:46:41
16619,2022-08-30 14:46:42
16620,2022-08-30 14:46:49
16621,2022-08-30 14:46:51
16622,2022-08-30 14:46:55
16623,2022-08-30 14:46:56
16624,2022-08-30 14:46:58
16625,2022-08-30 14:47:09
16626,2022-08-30 14:47:10
16627,2022-08-30 14:47:17
16628,2022-08-30 14:47:20
16629,2022-08-30 14:47:22
16630,2022-08-30 14:47:22
16631,2022-08-30 14:47:30
16632,2022-08-30 14:47:50
16633,2022-08-30 14:47:52
16634,2022-08-30 14:47:59
16635,2022-08-30 14:47:59
16636,2022-08-30 14:48:03
16637,2022-08-30 14:48:07
16638,2022-08-30 14:48:09
16639,2022-08-30 14:48:12
16640,2022-08-30 14:48:18
16641,2022-08-30 14:48:22
16642,2022-08-30 14:48:26
16643,2022-08-30 14:48:32
16644,2022-08-30 14:48:33
16645,2022-08-30 14:48:35
16646,2022-08-30 14:48:37
16647,2022-08-30 14:48:39
16648,2022-08-30 14:48:46
16649,2022-08-30 14:48:47
16650,2022-08-30 14:48:54
16651,2022-08-30 14:49:08
16652,2022-08-30 14:49:09
16653,2022-08-30 14:49:23
16654,2022-08-30 14:49:25
16655,2022-08-30 14:49:27
16656,2022-08-30 14:49:36
16657,2022-08-30 14:49:39
16658,2022-08-30 14:49:45
16659,2022-08-30 14:49:50
16660,2022-08-30 14:50:03
16661,2022-08-30 14:50:07
16662,2022-08-30 14:50:09
16663,2022-08-30 14:50:09
16664,2022-08-30 14:50:12
16665,2022-08-30 14:50:13
16666,2022-08-30 14:50:17
16667,2022-08-30 14:50:18
16668,2022-08-30 14:50:29
16669,2022-08-30 14:50:40
16670,2022-08-30 14:50:48
16671,2022-08-30 14:50:55
16672,2022-08-30 14:51:11
16673,2022-08-30 14:51:16
16674,2022-08-30 14:51:26
16675,2022-08-30 14:51:29
16676,2022-08-30 14:51:29
16677,2022-08-30 14:51:43
16678,2022-08-30 14:51:44
16679,2022-08-30 14:51:51
16680,2022-08-30 14:51:56
16681,2022-08-30 14:51:59
16682,2022-08-30 14:52:03
16683,2022-08-30 14:52:07
16684,2022-08-30 14:52:18
16685,2022-08-30 14:52:19
16686,2022-08-30 14:52:23
16687,2022-08-30 14:52:23
16688,2022-08-30 14:52:24
16689,2022-08-30 14:52:36
16690,2022-08-30 14:52:42
16691,2022-08-30 14:52:52
16692,2022-08-30 14:53:02
16693,2022-08-30 14:53:05
16694,2022-08-30 14:53:08
16695,2022-08-30 14:53:10
16696,2022-08-30 14:53:11
16697,2022-08-30 14:53:12
16698,2022-08-30 14:53:18
16699,2022-08-30 14:53:31
16700,2022-08-30 14:53:39
16701,2022-08-30 14:53:41
16702,2022-08-30 14:53:41
16703,2022-08-30 14:53:47
16704,2022-08-30 14:53:53
16705,2022-08-30 14:53:54
16706,2022-08-30 14:53:57
16707,2022-08-30 14:54:00
16708,2022-08-30 14:54:00
16709,2022-08-30 14:54:02
16710,2022-08-30 14:54:19
16711,2022-08-30 14:54:28
16712,2022-08-30 14:54:35
16713,2022-08-30 14:54:35
16714,2022-08-30 14:54:36
16715,2022-08-30 14:54:37
16716,2022-08-30 14:54:50
16717,2022-08-30 14:54:55
16718,2022-08-30 14:54:55
16719,2022-08-30 14:55:04
16720,2022-08-30 14:55:04
16721,2022-08-30 14:55:13
16722,2022-08-30 14:55:17
16723,2022-08-30 14:55:30
16724,2022-08-30 14:55:31
16725,2022-08-30 14:55:45
16726,2022-08-30 14:55:48
16727,2022-08-30 14:55:53
16728,2022-08-30 14:56:02
16729,2022-08-30 14:56:05
16730,2022-08-30 14:56:07
16731,2022-08-30 14:56:14
16732,2022-08-30 14:56:15
16733,2022-08-30 14:56:17
16734,2022-08-30 14:56:32
16735,2022-08-30 14:56:37
16736,2022-08-30 14:56:50
16737,2022-08-30 14:56:56
16738,2022-08-30 14:56:59
16739,2022-08-30 14:57:03
16740,2022-08-30 14:57:09
16741,2022-08-30 14:57:14
16742,2022-08-30 14:57:31
16743,2022-08-30 14:57:37
16744,2022-08-30 14:57:38
16745,2022-08-30 14:57:40
16746,2022-08-30 14:57:40
16747,2022-08-30 14:57:42
16748,2022-08-30 14:57:57
16749,2022-08-30 14:57:58
16750,2022-08-30 14:58:05
16751,2022-08-30 14:58:10
16752,2022-08-30 14:58:21
16753,2022-08-30 14:58:23
16754,2022-08-30 14:58:27
16755,2022-08-30 14:58:32
16756,2022-08-30 14:58:37
16757,2022-08-30 14:58:37
16758,2022-08-30 14:58:46
16759,2022-08-30 14:58:47
16760,2022-08-30 14:58:50
16761,2022-08-30 14:59:27
16762,2022-08-30 14:59:29
16763,2022-08-30 14:59:31
16764,2022-08-30 14:59:32
16765,2022-08-30 14:59:33
16766,2022-08-30 14:59:37
16767,2022-08-30 14:59:38
16768,2022-08-30 14:59:43
16769,2022-08-30 14:59:44
16770,2022-08-30 14:59:50
16771,2022-08-30 15:00:00
16772,2022-08-30 15:00:08
16773,2022-08-30 15:00:09
16774,2022-08-30 15:00:11
16775,2022-08-30 15:00:20
16776,2022-08-30 15:00:33
16777,2022-08-30 15:00:35
16778,2022-08-30 15:00:36
16779,2022-08-30 15:00:39
16780,2022-08-30 15:00:40
16781,2022-08-30 15:00:44
16782,2022-08-30 15:00:46
16783,2022-08-30 15:00:48
16784,2022-08-30 15:01:01
16785,2022-08-30 15:01:08
16786,2022-08-30 15:01:11
16787,2022-08-30 15:01:12
16788,2022-08-30 15:01:42
16789,2022-08-30 15:01:52
16790,2022-08-30 15:01:57
16791,2022-08-30 15:02:04
16792,2022-08-30 15:02:10
16793,2022-08-30 15:02:11
16794,2022-08-30 15:02:23
16795,2022-08-30 15:02:29
16796,2022-08-30 15:02:55
16797,2022-08-30 15:02:57
16798,2022-08-30 15:02:59
16799,2022-08-30 15:03:13
16800,2022-08-30 15:03:20
16801,2022-08-30 15:03:23
16802,2022-08-30 15:03:25
16803,2022-08-30 15:03:26
16804,2022-08-30 15:03:32
16805,2022-08-30 15:03:49
16806,2022-08-30 15:03:51
16807,2022-08-30 15:03:56
16808,2022-08-30 15:04:03
16809,2022-08-30 15:04:05
16810,2022-08-30 15:04:06
16811,2022-08-30 15:04:15
16812,2022-08-30 15:04:18
16813,2022-08-30 15:04:20
16814,2022-08-30 15:04:27
16815,2022-08-30 15:04:38
16816,2022-08-30 15:04:41
16817,2022-08-30 15:04:44
16818,2022-08-30 15:04:46
16819,2022-08-30 15:04:56
16820,2022-08-30 15:05:01
16821,2022-08-30 15:05:07
16822,2022-08-30 15:05:10
16823,2022-08-30 15:05:13
16824,2022-08-30 15:05:18
16825,2022-08-30 15:05:23
16826,2022-08-30 15:05:24
16827,2022-08-30 15:05:28
16828,2022-08-30 15:05:33
16829,2022-08-30 15:05:33
16830,2022-08-30 15:05:40
16831,2022-08-30 15:05:41
16832,2022-08-30 15:05:42
16833,2022-08-30 15:05:45
16834,2022-08-30 15:05:48
16835,2022-08-30 15:06:07
16836,2022-08-30 15:06:08
16837,2022-08-30 15:06:10
16838,2022-08-30 15:06:12
16839,2022-08-30 15:06:15
16840,2022-08-30 15:06:32
16841,2022-08-30 15:06:38
16842,2022-08-30 15:06:47
16843,2022-08-30 15:06:49
16844,2022-08-30 15:06:51
16845,2022-08-30 15:06:55
16846,2022-08-30 15:06:58
16847,2022-08-30 15:06:59
16848,2022-08-30 15:07:01
16849,2022-08-30 15:07:02
16850,2022-08-30 15:07:09
16851,2022-08-30 15:07:12
16852,2022-08-30 15:07:13
16853,2022-08-30 15:07:19
16854,2022-08-30 15:07:38
16855,2022-08-30 15:07:42
16856,2022-08-30 15:07:51
16857,2022-08-30 15:07:53
16858,2022-08-30 15:07:54
16859,2022-08-30 15:07:56
16860,2022-08-30 15:08:01
16861,2022-08-30 15:08:18
16862,2022-08-30 15:08:19
16863,2022-08-30 15:08:21
16864,2022-08-30 15:08:28
16865,2022-08-30 15:08:34
16866,2022-08-30 15:08:43
16867,2022-08-30 15:08:47
16868,2022-08-30 15:09:02
16869,2022-08-30 15:09:10
16870,2022-08-30 15:09:22
16871,2022-08-30 15:09:31
16872,2022-08-30 15:09:46
16873,2022-08-30 15:09:53
16874,2022-08-30 15:10:01
16875,2022-08-30 15:10:04
16876,2022-08-30 15:10:06
16877,2022-08-30 15:10:11
16878,2022-08-30 15:10:22
16879,2022-08-30 15:10:24
16880,2022-08-30 15:10:27
16881,2022-08-30 15:10:34
16882,2022-08-30 15:10:39
16883,2022-08-30 15:10:41
16884,2022-08-30 15:10:46
16885,2022-08-30 15:10:49
16886,2022-08-30 15:10:50
16887,2022-08-30 15:11:01
16888,2022-08-30 15:11:02
16889,2022-08-30 15:11:07
16890,2022-08-30 15:11:21
16891,2022-08-30 15:11:27
16892,2022-08-30 15:11:40
16893,2022-08-30 15:11:43
16894,2022-08-30 15:11:47
16895,2022-08-30 15:11:58
16896,2022-08-30 15:12:00
16897,2022-08-30 15:12:04
16898,2022-08-30 15:12:05
16899,2022-08-30 15:12:07
16900,2022-08-30 15:12:13
16901,2022-08-30 15:12:14
16902,2022-08-30 15:12:16
16903,2022-08-30 15:12:17
16904,2022-08-30 15:12:35
16905,2022-08-30 15:12:37
16906,2022-08-30 15:12:39
16907,2022-08-30 15:12:52
16908,2022-08-30 15:13:04
16909,2022-08-30 15:13:12
16910,2022-08-30 15:13:20
16911,2022-08-30 15:13:22
16912,2022-08-30 15:13:28
16913,2022-08-30 15:13:45
16914,2022-08-30 15:13:54
16915,2022-08-30 15:14:09
16916,2022-08-30 15:14:17
16917,2022-08-30 15:14:20
16918,2022-08-30 15:14:25
16919,2022-08-30 15:14:27
16920,2022-08-30 15:14:29
16921,2022-08-30 15:14:32
16922,2022-08-30 15:14:43
16923,2022-08-30 15:14:44
16924,2022-08-30 15:14:46
16925,2022-08-30 15:14:55
16926,2022-08-30 15:14:58
16927,2022-08-30 15:14:59
16928,2022-08-30 15:15:05
16929,2022-08-30 15:15:14
16930,2022-08-30 15:15:14
16931,2022-08-30 15:15:16
16932,2022-08-30 15:15:19
16933,2022-08-30 15:15:21
16934,2022-08-30 15:15:22
16935,2022-08-30 15:15:24
16936,2022-08-30 15:15:37
16937,2022-08-30 15:15:39
16938,2022-08-30 15:15:40
16939,2022-08-30 15:15:42
16940,2022-08-30 15:15:49
16941,2022-08-30 15:15:51
16942,2022-08-30 15:16:00
16943,2022-08-30 15:16:02
16944,2022-08-30 15:16:08
16945,2022-08-30 15:16:17
16946,2022-08-30 15:16:26
16947,2022-08-30 15:16:29
16948,2022-08-30 15:16:30
16949,2022-08-30 15:16:36
16950,2022-08-30 15:16:37
16951,2022-08-30 15:16:39
16952,2022-08-30 15:16:40
16953,2022-08-30 15:16:50
16954,2022-08-30 15:16:54
16955,2022-08-30 15:17:03
16956,2022-08-30 15:17:04
16957,2022-08-30 15:17:09
16958,2022-08-30 15:17:10
16959,2022-08-30 15:17:12
16960,2022-08-30 15:17:20
16961,2022-08-30 15:17:22
16962,2022-08-30 15:17:24
16963,2022-08-30 15:17:27
16964,2022-08-30 15:17:41
16965,2022-08-30 15:17:45
16966,2022-08-30 15:17:52
16967,2022-08-30 15:18:01
16968,2022-08-30 15:18:04
16969,2022-08-30 15:18:07
16970,2022-08-30 15:18:12
16971,2022-08-30 15:18:14
16972,2022-08-30 15:18:16
16973,2022-08-30 15:18:18
16974,2022-08-30 15:18:20
16975,2022-08-30 15:18:24
16976,2022-08-30 15:18:32
16977,2022-08-30 15:18:34
16978,2022-08-30 15:18:41
16979,2022-08-30 15:18:42
16980,2022-08-30 15:18:43
16981,2022-08-30 15:18:48
16982,2022-08-30 15:18:55
16983,2022-08-30 15:19:18
16984,2022-08-30 15:19:23
16985,2022-08-30 15:19:27
16986,2022-08-30 15:19:34
16987,2022-08-30 15:19:41
16988,2022-08-30 15:19:42
16989,2022-08-30 15:19:49
16990,2022-08-30 15:19:49
16991,2022-08-30 15:19:55
16992,2022-08-30 15:19:59
16993,2022-08-30 15:20:09
16994,2022-08-30 15:20:09
16995,2022-08-30 15:20:15
16996,2022-08-30 15:20:20
16997,2022-08-30 15:20:23
16998,2022-08-30 15:20:40
16999,2022-08-30 15:20:44
17000,2022-08-30 15:20:47
17001,2022-08-30 15:20:49
17002,2022-08-30 15:20:56
17003,2022-08-30 15:20:56
17004,2022-08-30 15:21:11
17005,2022-08-30 15:21:17
17006,2022-08-30 15:21:19
17007,2022-08-30 15:21:20
17008,2022-08-30 15:21:26
17009,2022-08-30 15:21:27
17010,2022-08-30 15:21:27
17011,2022-08-30 15:21:29
17012,2022-08-30 15:21:36
17013,2022-08-30 15:21:38
17014,2022-08-30 15:21:41
17015,2022-08-30 15:21:46
17016,2022-08-30 15:21:49
17017,2022-08-30 15:21:52
17018,2022-08-30 15:21:59
17019,2022-08-30 15:22:01
17020,2022-08-30 15:22:07
17021,2022-08-30 15:22:09
17022,2022-08-30 15:22:12
17023,2022-08-30 15:22:18
17024,2022-08-30 15:22:27
17025,2022-08-30 15:22:32
17026,2022-08-30 15:22:33
17027,2022-08-30 15:22:34
17028,2022-08-30 15:22:49
17029,2022-08-30 15:22:54
17030,2022-08-30 15:23:00
17031,2022-08-30 15:23:04
17032,2022-08-30 15:23:07
17033,2022-08-30 15:23:23
17034,2022-08-30 15:23:27
17035,2022-08-30 15:23:29
17036,2022-08-30 15:23:30
17037,2022-08-30 15:23:35
17038,2022-08-30 15:23:43
17039,2022-08-30 15:23:47
17040,2022-08-30 15:23:51
17041,2022-08-30 15:23:54
17042,2022-08-30 15:23:55
17043,2022-08-30 15:24:10
17044,2022-08-30 15:24:12
17045,2022-08-30 15:24:14
17046,2022-08-30 15:24:14
17047,2022-08-30 15:24:28
17048,2022-08-30 15:24:37
17049,2022-08-30 15:24:45
17050,2022-08-30 15:25:07
17051,2022-08-30 15:25:16
17052,2022-08-30 15:25:18
17053,2022-08-30 15:25:22
17054,2022-08-30 15:25:25
17055,2022-08-30 15:25:33
17056,2022-08-30 15:25:37
17057,2022-08-30 15:25:38
17058,2022-08-30 15:25:40
17059,2022-08-30 15:25:44
17060,2022-08-30 15:25:48
17061,2022-08-30 15:25:57
17062,2022-08-30 15:25:59
17063,2022-08-30 15:26:15
17064,2022-08-30 15:26:23
17065,2022-08-30 15:26:30
17066,2022-08-30 15:26:31
17067,2022-08-30 15:26:32
17068,2022-08-30 15:26:39
17069,2022-08-30 15:26:42
17070,2022-08-30 15:26:47
17071,2022-08-30 15:26:54
17072,2022-08-30 15:26:57
17073,2022-08-30 15:27:00
17074,2022-08-30 15:27:12
17075,2022-08-30 15:27:17
17076,2022-08-30 15:27:18
17077,2022-08-30 15:27:33
17078,2022-08-30 15:27:49
17079,2022-08-30 15:27:54
17080,2022-08-30 15:27:55
17081,2022-08-30 15:27:56
17082,2022-08-30 15:28:10
17083,2022-08-30 15:28:18
17084,2022-08-30 15:28:27
17085,2022-08-30 15:28:29
17086,2022-08-30 15:28:32
17087,2022-08-30 15:28:34
17088,2022-08-30 15:28:43
17089,2022-08-30 15:28:46
17090,2022-08-30 15:28:50
17091,2022-08-30 15:28:52
17092,2022-08-30 15:28:56
17093,2022-08-30 15:29:01
17094,2022-08-30 15:29:05
17095,2022-08-30 15:29:15
17096,2022-08-30 15:29:16
17097,2022-08-30 15:29:16
17098,2022-08-30 15:29:34
17099,2022-08-30 15:29:46
17100,2022-08-30 15:29:51
17101,2022-08-30 15:29:51
17102,2022-08-30 15:29:54
17103,2022-08-30 15:29:59
17104,2022-08-30 15:30:21
17105,2022-08-30 15:30:24
17106,2022-08-30 15:30:29
17107,2022-08-30 15:30:38
17108,2022-08-30 15:30:47
17109,2022-08-30 15:30:59
17110,2022-08-30 15:31:05
17111,2022-08-30 15:31:11
17112,2022-08-30 15:31:13
17113,2022-08-30 15:31:21
17114,2022-08-30 15:31:22
17115,2022-08-30 15:31:27
17116,2022-08-30 15:31:39
17117,2022-08-30 15:31:46
17118,2022-08-30 15:31:48
17119,2022-08-30 15:31:49
17120,2022-08-30 15:32:01
17121,2022-08-30 15:32:04
17122,2022-08-30 15:32:08
17123,2022-08-30 15:32:15
17124,2022-08-30 15:32:20
17125,2022-08-30 15:32:21
17126,2022-08-30 15:32:27
17127,2022-08-30 15:32:37
17128,2022-08-30 15:32:39
17129,2022-08-30 15:32:45
17130,2022-08-30 15:32:52
17131,2022-08-30 15:32:56
17132,2022-08-30 15:32:58
17133,2022-08-30 15:32:59
17134,2022-08-30 15:33:02
17135,2022-08-30 15:33:12
17136,2022-08-30 15:33:21
17137,2022-08-30 15:33:27
17138,2022-08-30 15:33:29
17139,2022-08-30 15:33:37
17140,2022-08-30 15:33:40
17141,2022-08-30 15:33:41
17142,2022-08-30 15:33:43
17143,2022-08-30 15:33:45
17144,2022-08-30 15:33:51
17145,2022-08-30 15:33:55
17146,2022-08-30 15:34:01
17147,2022-08-30 15:34:10
17148,2022-08-30 15:34:11
17149,2022-08-30 15:34:14
17150,2022-08-30 15:34:18
17151,2022-08-30 15:34:23
17152,2022-08-30 15:34:24
17153,2022-08-30 15:34:38
17154,2022-08-30 15:35:04
17155,2022-08-30 15:35:07
17156,2022-08-30 15:35:08
17157,2022-08-30 15:35:14
17158,2022-08-30 15:35:17
17159,2022-08-30 15:35:18
17160,2022-08-30 15:35:25
17161,2022-08-30 15:35:27
17162,2022-08-30 15:35:29
17163,2022-08-30 15:35:30
17164,2022-08-30 15:35:34
17165,2022-08-30 15:35:42
17166,2022-08-30 15:35:45
17167,2022-08-30 15:36:01
17168,2022-08-30 15:36:07
17169,2022-08-30 15:36:09
17170,2022-08-30 15:36:09
17171,2022-08-30 15:36:24
17172,2022-08-30 15:36:25
17173,2022-08-30 15:36:26
17174,2022-08-30 15:36:28
17175,2022-08-30 15:36:38
17176,2022-08-30 15:36:44
17177,2022-08-30 15:36:48
17178,2022-08-30 15:36:51
17179,2022-08-30 15:36:59
17180,2022-08-30 15:37:00
17181,2022-08-30 15:37:16
17182,2022-08-30 15:37:20
17183,2022-08-30 15:37:22
17184,2022-08-30 15:37:25
17185,2022-08-30 15:37:26
17186,2022-08-30 15:37:27
17187,2022-08-30 15:37:30
17188,2022-08-30 15:37:43
17189,2022-08-30 15:37:45
17190,2022-08-30 15:37:47
17191,2022-08-30 15:37:52
17192,2022-08-30 15:37:58
17193,2022-08-30 15:38:03
17194,2022-08-30 15:38:17
17195,2022-08-30 15:38:19
17196,2022-08-30 15:38:22
17197,2022-08-30 15:38:29
17198,2022-08-30 15:38:30
17199,2022-08-30 15:38:34
17200,2022-08-30 15:38:43
17201,2022-08-30 15:38:54
17202,2022-08-30 15:38:55
17203,2022-08-30 15:38:57
17204,2022-08-30 15:39:09
17205,2022-08-30 15:39:11
17206,2022-08-30 15:39:12
17207,2022-08-30 15:39:14
17208,2022-08-30 15:39:15
17209,2022-08-30 15:39:31
17210,2022-08-30 15:39:47
17211,2022-08-30 15:39:53
17212,2022-08-30 15:39:58
17213,2022-08-30 15:39:59
17214,2022-08-30 15:40:04
17215,2022-08-30 15:40:28
17216,2022-08-30 15:40:32
17217,2022-08-30 15:40:37
17218,2022-08-30 15:40:53
17219,2022-08-30 15:40:56
17220,2022-08-30 15:41:06
17221,2022-08-30 15:41:18
17222,2022-08-30 15:41:24
17223,2022-08-30 15:41:31
17224,2022-08-30 15:41:35
17225,2022-08-30 15:41:36
17226,2022-08-30 15:41:37
17227,2022-08-30 15:41:38
17228,2022-08-30 15:41:44
17229,2022-08-30 15:41:45
17230,2022-08-30 15:41:50
17231,2022-08-30 15:41:54
17232,2022-08-30 15:42:01
17233,2022-08-30 15:42:06
17234,2022-08-30 15:42:09
17235,2022-08-30 15:42:11
17236,2022-08-30 15:42:27
17237,2022-08-30 15:42:34
17238,2022-08-30 15:42:44
17239,2022-08-30 15:42:50
17240,2022-08-30 15:42:55
17241,2022-08-30 15:42:56
17242,2022-08-30 15:43:03
17243,2022-08-30 15:43:12
17244,2022-08-30 15:43:13
17245,2022-08-30 15:43:14
17246,2022-08-30 15:43:18
17247,2022-08-30 15:43:20
17248,2022-08-30 15:43:27
17249,2022-08-30 15:43:28
17250,2022-08-30 15:43:33
17251,2022-08-30 15:43:36
17252,2022-08-30 15:43:37
17253,2022-08-30 15:43:45
17254,2022-08-30 15:43:55
17255,2022-08-30 15:43:56
17256,2022-08-30 15:44:04
17257,2022-08-30 15:44:05
17258,2022-08-30 15:44:09
17259,2022-08-30 15:44:10
17260,2022-08-30 15:44:19
17261,2022-08-30 15:44:33
17262,2022-08-30 15:44:36
17263,2022-08-30 15:44:37
17264,2022-08-30 15:44:43
17265,2022-08-30 15:44:47
17266,2022-08-30 15:44:49
17267,2022-08-30 15:44:56
17268,2022-08-30 15:45:09
17269,2022-08-30 15:45:14
17270,2022-08-30 15:45:25
17271,2022-08-30 15:45:27
17272,2022-08-30 15:45:34
17273,2022-08-30 15:45:39
17274,2022-08-30 15:45:45
17275,2022-08-30 15:45:48
17276,2022-08-30 15:45:51
17277,2022-08-30 15:45:55
17278,2022-08-30 15:46:00
17279,2022-08-30 15:46:15
17280,2022-08-30 15:46:37
