16813,2022-09-13 21:40:04
16814,2022-09-13 21:40:08
16815,2022-09-13 21:40:09
16816,2022-09-13 21:40:09
16817,2022-09-13 21:40:10
16818,2022-09-13 21:40:11
16819,2022-09-13 21:40:12
16820,2022-09-13 21:40:12
16821,2022-09-13 21:40:14
16822,2022-09-13 21:40:18
16823,2022-09-13 21:40:20
16824,2022-09-13 21:40:22
16825,2022-09-13 21:40:25
16826,2022-09-13 21:40:25
16827,2022-09-13 21:40:27
16828,2022-09-13 21:40:29
16829,2022-09-13 21:40:30
16830,2022-09-13 21:40:32
16831,2022-09-13 21:40:39
16832,2022-09-13 21:40:39
16833,2022-09-13 21:40:40
16834,2022-09-13 21:40:41
16835,2022-09-13 21:40:41
16836,2022-09-13 21:40:42
16837,2022-09-13 21:40:43
16838,2022-09-13 21:40:45
16839,2022-09-13 21:40:46
16840,2022-09-13 21:40:48
16841,2022-09-13 21:40:50
16842,2022-09-13 21:40:52
16843,2022-09-13 21:40:53
16844,2022-09-13 21:40:55
16845,2022-09-13 21:40:58
16846,2022-09-13 21:41:00
16847,2022-09-13 21:41:01
16848,2022-09-13 21:41:03
16849,2022-09-13 21:41:04
16850,2022-09-13 21:41:09
16851,2022-09-13 21:41:10
16852,2022-09-13 21:41:12
16853,2022-09-13 21:41:13
16854,2022-09-13 21:41:17
16855,2022-09-13 21:41:18
16856,2022-09-13 21:41:18
16857,2022-09-13 21:41:19
16858,2022-09-13 21:41:22
16859,2022-09-13 21:41:23
16860,2022-09-13 21:41:25
16861,2022-09-13 21:41:26
16862,2022-09-13 21:41:30
16863,2022-09-13 21:41:31
16864,2022-09-13 21:41:32
16865,2022-09-13 21:41:33
16866,2022-09-13 21:41:35
16867,2022-09-13 21:41:35
16868,2022-09-13 21:41:36
16869,2022-09-13 21:41:38
16870,2022-09-13 21:41:38
16871,2022-09-13 21:41:39
16872,2022-09-13 21:41:41
16873,2022-09-13 21:41:42
16874,2022-09-13 21:41:43
16875,2022-09-13 21:41:44
16876,2022-09-13 21:41:48
16877,2022-09-13 21:41:49
16878,2022-09-13 21:41:49
16879,2022-09-13 21:41:51
16880,2022-09-13 21:41:52
16881,2022-09-13 21:41:54
16882,2022-09-13 21:41:55
16883,2022-09-13 21:41:56
16884,2022-09-13 21:41:57
16885,2022-09-13 21:41:57
16886,2022-09-13 21:41:58
16887,2022-09-13 21:41:59
16888,2022-09-13 21:42:04
16889,2022-09-13 21:42:06
16890,2022-09-13 21:42:07
16891,2022-09-13 21:42:08
16892,2022-09-13 21:42:09
16893,2022-09-13 21:42:09
16894,2022-09-13 21:42:10
16895,2022-09-13 21:42:13
16896,2022-09-13 21:42:14
16897,2022-09-13 21:42:14
16898,2022-09-13 21:42:15
16899,2022-09-13 21:42:16
16900,2022-09-13 21:42:17
16901,2022-09-13 21:42:19
16902,2022-09-13 21:42:20
16903,2022-09-13 21:42:21
16904,2022-09-13 21:42:22
16905,2022-09-13 21:42:23
16906,2022-09-13 21:42:26
16907,2022-09-13 21:42:26
16908,2022-09-13 21:42:27
16909,2022-09-13 21:42:27
16910,2022-09-13 21:42:28
16911,2022-09-13 21:42:28
16912,2022-09-13 21:42:31
16913,2022-09-13 21:42:32
16914,2022-09-13 21:42:33
16915,2022-09-13 21:42:37
16916,2022-09-13 21:42:39
16917,2022-09-13 21:42:40
16918,2022-09-13 21:42:41
16919,2022-09-13 21:42:42
16920,2022-09-13 21:42:42
16921,2022-09-13 21:42:43
16922,2022-09-13 21:42:44
16923,2022-09-13 21:42:45
16924,2022-09-13 21:42:46
16925,2022-09-13 21:42:46
16926,2022-09-13 21:42:48
16927,2022-09-13 21:42:49
16928,2022-09-13 21:42:50
16929,2022-09-13 21:42:51
16930,2022-09-13 21:42:52
16931,2022-09-13 21:42:52
16932,2022-09-13 21:42:56
16933,2022-09-13 21:42:57
16934,2022-09-13 21:43:00
16935,2022-09-13 21:43:02
16936,2022-09-13 21:43:02
16937,2022-09-13 21:43:03
16938,2022-09-13 21:43:05
16939,2022-09-13 21:43:06
16940,2022-09-13 21:43:08
16941,2022-09-13 21:43:08
16942,2022-09-13 21:43:09
16943,2022-09-13 21:43:11
16944,2022-09-13 21:43:12
16945,2022-09-13 21:43:13
16946,2022-09-13 21:43:16
16947,2022-09-13 21:43:17
16948,2022-09-13 21:43:17
16949,2022-09-13 21:43:19
16950,2022-09-13 21:43:19
16951,2022-09-13 21:43:20
16952,2022-09-13 21:43:21
16953,2022-09-13 21:43:21
16954,2022-09-13 21:43:23
16955,2022-09-13 21:43:27
16956,2022-09-13 21:43:31
16957,2022-09-13 21:43:33
16958,2022-09-13 21:43:34
16959,2022-09-13 21:43:35
16960,2022-09-13 21:43:38
16961,2022-09-13 21:43:40
16962,2022-09-13 21:43:42
16963,2022-09-13 21:43:43
16964,2022-09-13 21:43:44
16965,2022-09-13 21:43:45
16966,2022-09-13 21:43:46
16967,2022-09-13 21:43:47
16968,2022-09-13 21:43:50
16969,2022-09-13 21:43:52
16970,2022-09-13 21:43:52
16971,2022-09-13 21:43:53
16972,2022-09-13 21:43:54
16973,2022-09-13 21:43:56
16974,2022-09-13 21:43:57
16975,2022-09-13 21:43:57
16976,2022-09-13 21:43:58
16977,2022-09-13 21:43:59
16978,2022-09-13 21:44:00
16979,2022-09-13 21:44:02
16980,2022-09-13 21:44:03
16981,2022-09-13 21:44:03
16982,2022-09-13 21:44:04
16983,2022-09-13 21:44:05
16984,2022-09-13 21:44:06
16985,2022-09-13 21:44:08
16986,2022-09-13 21:44:09
16987,2022-09-13 21:44:10
16988,2022-09-13 21:44:12
16989,2022-09-13 21:44:12
16990,2022-09-13 21:44:13
16991,2022-09-13 21:44:14
16992,2022-09-13 21:44:15
16993,2022-09-13 21:44:17
16994,2022-09-13 21:44:18
16995,2022-09-13 21:44:18
16996,2022-09-13 21:44:19
16997,2022-09-13 21:44:20
16998,2022-09-13 21:44:21
16999,2022-09-13 21:44:22
17000,2022-09-13 21:44:22
17001,2022-09-13 21:44:23
17002,2022-09-13 21:44:24
17003,2022-09-13 21:44:27
17004,2022-09-13 21:44:28
17005,2022-09-13 21:44:29
17006,2022-09-13 21:44:33
17007,2022-09-13 21:44:35
17008,2022-09-13 21:44:37
17009,2022-09-13 21:44:37
17010,2022-09-13 21:44:38
17011,2022-09-13 21:44:39
17012,2022-09-13 21:44:40
17013,2022-09-13 21:44:41
17014,2022-09-13 21:44:42
17015,2022-09-13 21:44:44
17016,2022-09-13 21:44:44
17017,2022-09-13 21:44:45
17018,2022-09-13 21:44:45
17019,2022-09-13 21:44:46
17020,2022-09-13 21:44:49
17021,2022-09-13 21:44:50
17022,2022-09-13 21:44:53
17023,2022-09-13 21:44:54
17024,2022-09-13 21:44:56
17025,2022-09-13 21:44:56
17026,2022-09-13 21:44:57
17027,2022-09-13 21:44:57
17028,2022-09-13 21:44:58
17029,2022-09-13 21:44:59
17030,2022-09-13 21:44:59
17031,2022-09-13 21:45:00
17032,2022-09-13 21:45:01
17033,2022-09-13 21:45:02
17034,2022-09-13 21:45:02
17035,2022-09-13 21:45:03
17036,2022-09-13 21:45:04
17037,2022-09-13 21:45:05
17038,2022-09-13 21:45:06
17039,2022-09-13 21:45:08
17040,2022-09-13 21:45:09
17041,2022-09-13 21:45:10
17042,2022-09-13 21:45:11
17043,2022-09-13 21:45:12
17044,2022-09-13 21:45:12
17045,2022-09-13 21:45:13
17046,2022-09-13 21:45:14
17047,2022-09-13 21:45:16
17048,2022-09-13 21:45:17
17049,2022-09-13 21:45:18
17050,2022-09-13 21:45:18
17051,2022-09-13 21:45:22
17052,2022-09-13 21:45:23
17053,2022-09-13 21:45:25
17054,2022-09-13 21:45:28
17055,2022-09-13 21:45:29
17056,2022-09-13 21:45:30
17057,2022-09-13 21:45:30
17058,2022-09-13 21:45:32
17059,2022-09-13 21:45:32
17060,2022-09-13 21:45:33
17061,2022-09-13 21:45:35
17062,2022-09-13 21:45:37
17063,2022-09-13 21:45:38
17064,2022-09-13 21:45:38
17065,2022-09-13 21:45:40
17066,2022-09-13 21:45:43
17067,2022-09-13 21:45:43
17068,2022-09-13 21:45:44
17069,2022-09-13 21:45:49
17070,2022-09-13 21:45:51
17071,2022-09-13 21:45:51
17072,2022-09-13 21:45:53
17073,2022-09-13 21:45:54
17074,2022-09-13 21:45:56
17075,2022-09-13 21:45:58
17076,2022-09-13 21:46:02
17077,2022-09-13 21:46:04
17078,2022-09-13 21:46:04
17079,2022-09-13 21:46:06
17080,2022-09-13 21:46:07
17081,2022-09-13 21:46:08
17082,2022-09-13 21:46:09
17083,2022-09-13 21:46:10
17084,2022-09-13 21:46:10
17085,2022-09-13 21:46:11
17086,2022-09-13 21:46:16
17087,2022-09-13 21:46:18
17088,2022-09-13 21:46:19
17089,2022-09-13 21:46:22
17090,2022-09-13 21:46:26
17091,2022-09-13 21:46:27
17092,2022-09-13 21:46:28
17093,2022-09-13 21:46:29
17094,2022-09-13 21:46:29
17095,2022-09-13 21:46:30
17096,2022-09-13 21:46:31
17097,2022-09-13 21:46:31
17098,2022-09-13 21:46:34
17099,2022-09-13 21:46:35
17100,2022-09-13 21:46:35
17101,2022-09-13 21:46:36
17102,2022-09-13 21:46:36
17103,2022-09-13 21:46:38
17104,2022-09-13 21:46:39
17105,2022-09-13 21:46:41
17106,2022-09-13 21:46:41
17107,2022-09-13 21:46:42
17108,2022-09-13 21:46:44
17109,2022-09-13 21:46:46
17110,2022-09-13 21:46:48
17111,2022-09-13 21:46:56
17112,2022-09-13 21:46:56
17113,2022-09-13 21:46:57
17114,2022-09-13 21:47:01
17115,2022-09-13 21:47:05
17116,2022-09-13 21:47:06
17117,2022-09-13 21:47:08
17118,2022-09-13 21:47:12
17119,2022-09-13 21:47:12
17120,2022-09-13 21:47:13
17121,2022-09-13 21:47:13
17122,2022-09-13 21:47:14
17123,2022-09-13 21:47:16
17124,2022-09-13 21:47:17
17125,2022-09-13 21:47:19
17126,2022-09-13 21:47:21
17127,2022-09-13 21:47:23
17128,2022-09-13 21:47:24
17129,2022-09-13 21:47:25
17130,2022-09-13 21:47:28
17131,2022-09-13 21:47:28
17132,2022-09-13 21:47:29
17133,2022-09-13 21:47:30
17134,2022-09-13 21:47:32
17135,2022-09-13 21:47:33
17136,2022-09-13 21:47:35
17137,2022-09-13 21:47:35
17138,2022-09-13 21:47:39
17139,2022-09-13 21:47:40
17140,2022-09-13 21:47:42
17141,2022-09-13 21:47:43
17142,2022-09-13 21:47:44
17143,2022-09-13 21:47:45
17144,2022-09-13 21:47:46
17145,2022-09-13 21:47:47
17146,2022-09-13 21:47:48
17147,2022-09-13 21:47:48
17148,2022-09-13 21:47:49
17149,2022-09-13 21:47:50
17150,2022-09-13 21:47:51
17151,2022-09-13 21:47:54
17152,2022-09-13 21:47:56
17153,2022-09-13 21:47:58
17154,2022-09-13 21:47:58
17155,2022-09-13 21:47:59
17156,2022-09-13 21:48:00
17157,2022-09-13 21:48:01
17158,2022-09-13 21:48:05
17159,2022-09-13 21:48:05
17160,2022-09-13 21:48:09
17161,2022-09-13 21:48:10
17162,2022-09-13 21:48:10
17163,2022-09-13 21:48:12
17164,2022-09-13 21:48:13
17165,2022-09-13 21:48:13
17166,2022-09-13 21:48:14
17167,2022-09-13 21:48:16
17168,2022-09-13 21:48:17
17169,2022-09-13 21:48:18
17170,2022-09-13 21:48:20
17171,2022-09-13 21:48:21
17172,2022-09-13 21:48:22
17173,2022-09-13 21:48:22
17174,2022-09-13 21:48:26
17175,2022-09-13 21:48:26
17176,2022-09-13 21:48:27
17177,2022-09-13 21:48:27
17178,2022-09-13 21:48:28
17179,2022-09-13 21:48:29
17180,2022-09-13 21:48:29
17181,2022-09-13 21:48:30
17182,2022-09-13 21:48:31
17183,2022-09-13 21:48:32
17184,2022-09-13 21:48:33
17185,2022-09-13 21:48:36
17186,2022-09-13 21:48:38
17187,2022-09-13 21:48:41
17188,2022-09-13 21:48:42
17189,2022-09-13 21:48:43
17190,2022-09-13 21:48:44
17191,2022-09-13 21:48:45
17192,2022-09-13 21:48:46
17193,2022-09-13 21:48:47
17194,2022-09-13 21:48:51
17195,2022-09-13 21:48:51
17196,2022-09-13 21:48:52
17197,2022-09-13 21:48:55
17198,2022-09-13 21:48:55
17199,2022-09-13 21:48:56
17200,2022-09-13 21:48:56
17201,2022-09-13 21:48:58
17202,2022-09-13 21:48:59
17203,2022-09-13 21:49:00
17204,2022-09-13 21:49:02
17205,2022-09-13 21:49:04
17206,2022-09-13 21:49:05
17207,2022-09-13 21:49:07
17208,2022-09-13 21:49:08
17209,2022-09-13 21:49:10
17210,2022-09-13 21:49:10
17211,2022-09-13 21:49:11
17212,2022-09-13 21:49:12
17213,2022-09-13 21:49:15
17214,2022-09-13 21:49:16
17215,2022-09-13 21:49:16
17216,2022-09-13 21:49:17
17217,2022-09-13 21:49:18
17218,2022-09-13 21:49:19
17219,2022-09-13 21:49:21
17220,2022-09-13 21:49:21
17221,2022-09-13 21:49:22
17222,2022-09-13 21:49:26
17223,2022-09-13 21:49:26
17224,2022-09-13 21:49:27
17225,2022-09-13 21:49:29
17226,2022-09-13 21:49:30
17227,2022-09-13 21:49:32
17228,2022-09-13 21:49:33
17229,2022-09-13 21:49:34
17230,2022-09-13 21:49:35
17231,2022-09-13 21:49:36
17232,2022-09-13 21:49:37
17233,2022-09-13 21:49:39
17234,2022-09-13 21:49:40
17235,2022-09-13 21:49:41
17236,2022-09-13 21:49:43
17237,2022-09-13 21:49:43
17238,2022-09-13 21:49:46
17239,2022-09-13 21:49:48
17240,2022-09-13 21:49:49
17241,2022-09-13 21:49:49
17242,2022-09-13 21:49:51
17243,2022-09-13 21:49:53
17244,2022-09-13 21:49:54
17245,2022-09-13 21:49:55
17246,2022-09-13 21:49:55
17247,2022-09-13 21:49:57
17248,2022-09-13 21:49:57
17249,2022-09-13 21:50:00
17250,2022-09-13 21:50:02
17251,2022-09-13 21:50:03
17252,2022-09-13 21:50:04
17253,2022-09-13 21:50:04
17254,2022-09-13 21:50:05
17255,2022-09-13 21:50:06
17256,2022-09-13 21:50:08
17257,2022-09-13 21:50:09
17258,2022-09-13 21:50:10
17259,2022-09-13 21:50:10
17260,2022-09-13 21:50:11
17261,2022-09-13 21:50:12
17262,2022-09-13 21:50:14
17263,2022-09-13 21:50:14
17264,2022-09-13 21:50:16
17265,2022-09-13 21:50:17
17266,2022-09-13 21:50:18
17267,2022-09-13 21:50:19
17268,2022-09-13 21:50:20
17269,2022-09-13 21:50:21
17270,2022-09-13 21:50:24
17271,2022-09-13 21:50:26
17272,2022-09-13 21:50:29
17273,2022-09-13 21:50:30
17274,2022-09-13 21:50:31
17275,2022-09-13 21:50:32
17276,2022-09-13 21:50:33
17277,2022-09-13 21:50:33
17278,2022-09-13 21:50:35
17279,2022-09-13 21:50:37
17280,2022-09-13 21:50:38
17281,2022-09-13 21:50:39
17282,2022-09-13 21:50:40
17283,2022-09-13 21:50:41
17284,2022-09-13 21:50:43
17285,2022-09-13 21:50:44
17286,2022-09-13 21:50:45
17287,2022-09-13 21:50:46
17288,2022-09-13 21:50:48
17289,2022-09-13 21:50:50
17290,2022-09-13 21:50:51
17291,2022-09-13 21:50:52
17292,2022-09-13 21:50:53
17293,2022-09-13 21:50:56
17294,2022-09-13 21:50:57
17295,2022-09-13 21:50:57
17296,2022-09-13 21:50:59
17297,2022-09-13 21:51:01
17298,2022-09-13 21:51:03
17299,2022-09-13 21:51:04
17300,2022-09-13 21:51:04
17301,2022-09-13 21:51:05
17302,2022-09-13 21:51:08
17303,2022-09-13 21:51:09
17304,2022-09-13 21:51:10
17305,2022-09-13 21:51:13
17306,2022-09-13 21:51:15
17307,2022-09-13 21:51:18
17308,2022-09-13 21:51:18
17309,2022-09-13 21:51:20
17310,2022-09-13 21:51:22
17311,2022-09-13 21:51:26
17312,2022-09-13 21:51:26
17313,2022-09-13 21:51:31
17314,2022-09-13 21:51:32
17315,2022-09-13 21:51:33
17316,2022-09-13 21:51:34
17317,2022-09-13 21:51:37
17318,2022-09-13 21:51:37
17319,2022-09-13 21:51:38
17320,2022-09-13 21:51:38
17321,2022-09-13 21:51:39
17322,2022-09-13 21:51:40
17323,2022-09-13 21:51:41
17324,2022-09-13 21:51:42
17325,2022-09-13 21:51:43
17326,2022-09-13 21:51:45
17327,2022-09-13 21:51:48
17328,2022-09-13 21:51:50
17329,2022-09-13 21:51:52
17330,2022-09-13 21:51:52
17331,2022-09-13 21:51:54
17332,2022-09-13 21:51:54
17333,2022-09-13 21:51:56
17334,2022-09-13 21:51:58
17335,2022-09-13 21:51:58
17336,2022-09-13 21:52:01
17337,2022-09-13 21:52:02
17338,2022-09-13 21:52:05
17339,2022-09-13 21:52:07
17340,2022-09-13 21:52:07
17341,2022-09-13 21:52:08
17342,2022-09-13 21:52:09
17343,2022-09-13 21:52:10
17344,2022-09-13 21:52:11
17345,2022-09-13 21:52:12
17346,2022-09-13 21:52:13
17347,2022-09-13 21:52:14
17348,2022-09-13 21:52:15
17349,2022-09-13 21:52:16
17350,2022-09-13 21:52:19
17351,2022-09-13 21:52:19
17352,2022-09-13 21:52:21
17353,2022-09-13 21:52:22
17354,2022-09-13 21:52:23
17355,2022-09-13 21:52:24
17356,2022-09-13 21:52:25
17357,2022-09-13 21:52:26
17358,2022-09-13 21:52:27
17359,2022-09-13 21:52:28
17360,2022-09-13 21:52:29
17361,2022-09-13 21:52:30
17362,2022-09-13 21:52:32
17363,2022-09-13 21:52:33
17364,2022-09-13 21:52:34
17365,2022-09-13 21:52:37
17366,2022-09-13 21:52:37
17367,2022-09-13 21:52:38
17368,2022-09-13 21:52:39
17369,2022-09-13 21:52:40
17370,2022-09-13 21:52:41
17371,2022-09-13 21:52:44
17372,2022-09-13 21:52:45
17373,2022-09-13 21:52:47
17374,2022-09-13 21:52:47
17375,2022-09-13 21:52:49
17376,2022-09-13 21:52:49
17377,2022-09-13 21:52:50
17378,2022-09-13 21:52:52
17379,2022-09-13 21:52:53
17380,2022-09-13 21:52:55
17381,2022-09-13 21:52:57
17382,2022-09-13 21:52:58
17383,2022-09-13 21:52:58
17384,2022-09-13 21:52:59
17385,2022-09-13 21:53:01
17386,2022-09-13 21:53:02
17387,2022-09-13 21:53:03
17388,2022-09-13 21:53:04
17389,2022-09-13 21:53:04
17390,2022-09-13 21:53:06
17391,2022-09-13 21:53:08
17392,2022-09-13 21:53:09
17393,2022-09-13 21:53:10
17394,2022-09-13 21:53:11
17395,2022-09-13 21:53:12
17396,2022-09-13 21:53:13
17397,2022-09-13 21:53:15
17398,2022-09-13 21:53:16
17399,2022-09-13 21:53:17
17400,2022-09-13 21:53:20
17401,2022-09-13 21:53:21
17402,2022-09-13 21:53:22
17403,2022-09-13 21:53:24
17404,2022-09-13 21:53:25
17405,2022-09-13 21:53:27
17406,2022-09-13 21:53:28
17407,2022-09-13 21:53:30
17408,2022-09-13 21:53:31
17409,2022-09-13 21:53:33
17410,2022-09-13 21:53:34
17411,2022-09-13 21:53:35
17412,2022-09-13 21:53:37
17413,2022-09-13 21:53:40
17414,2022-09-13 21:53:41
17415,2022-09-13 21:53:42
17416,2022-09-13 21:53:45
17417,2022-09-13 21:53:46
17418,2022-09-13 21:53:49
17419,2022-09-13 21:53:50
17420,2022-09-13 21:53:52
17421,2022-09-13 21:53:52
17422,2022-09-13 21:53:53
17423,2022-09-13 21:53:53
17424,2022-09-13 21:53:56
17425,2022-09-13 21:53:58
17426,2022-09-13 21:53:59
17427,2022-09-13 21:54:00
17428,2022-09-13 21:54:00
17429,2022-09-13 21:54:01
17430,2022-09-13 21:54:02
17431,2022-09-13 21:54:03
17432,2022-09-13 21:54:05
17433,2022-09-13 21:54:06
17434,2022-09-13 21:54:08
17435,2022-09-13 21:54:11
17436,2022-09-13 21:54:13
17437,2022-09-13 21:54:14
17438,2022-09-13 21:54:14
17439,2022-09-13 21:54:15
17440,2022-09-13 21:54:18
17441,2022-09-13 21:54:20
17442,2022-09-13 21:54:23
17443,2022-09-13 21:54:26
17444,2022-09-13 21:54:27
17445,2022-09-13 21:54:28
17446,2022-09-13 21:54:29
17447,2022-09-13 21:54:30
17448,2022-09-13 21:54:32
17449,2022-09-13 21:54:33
17450,2022-09-13 21:54:37
17451,2022-09-13 21:54:38
17452,2022-09-13 21:54:40
17453,2022-09-13 21:54:42
17454,2022-09-13 21:54:44
17455,2022-09-13 21:54:45
17456,2022-09-13 21:54:46
17457,2022-09-13 21:54:47
17458,2022-09-13 21:54:48
17459,2022-09-13 21:54:49
17460,2022-09-13 21:54:50
17461,2022-09-13 21:54:51
17462,2022-09-13 21:54:52
17463,2022-09-13 21:54:53
17464,2022-09-13 21:54:55
17465,2022-09-13 21:54:56
17466,2022-09-13 21:54:57
17467,2022-09-13 21:54:59
17468,2022-09-13 21:55:01
17469,2022-09-13 21:55:02
17470,2022-09-13 21:55:04
17471,2022-09-13 21:55:05
17472,2022-09-13 21:55:08
17473,2022-09-13 21:55:09
17474,2022-09-13 21:55:09
17475,2022-09-13 21:55:10
17476,2022-09-13 21:55:13
17477,2022-09-13 21:55:14
17478,2022-09-13 21:55:15
17479,2022-09-13 21:55:16
17480,2022-09-13 21:55:20
17481,2022-09-13 21:55:23
17482,2022-09-13 21:55:24
17483,2022-09-13 21:55:25
17484,2022-09-13 21:55:26
17485,2022-09-13 21:55:27
17486,2022-09-13 21:55:28
17487,2022-09-13 21:55:29
17488,2022-09-13 21:55:29
17489,2022-09-13 21:55:30
17490,2022-09-13 21:55:31
17491,2022-09-13 21:55:32
17492,2022-09-13 21:55:32
17493,2022-09-13 21:55:34
17494,2022-09-13 21:55:37
17495,2022-09-13 21:55:38
17496,2022-09-13 21:55:39
17497,2022-09-13 21:55:40
17498,2022-09-13 21:55:41
17499,2022-09-13 21:55:42
17500,2022-09-13 21:55:42
17501,2022-09-13 21:55:44
17502,2022-09-13 21:55:46
17503,2022-09-13 21:55:49
17504,2022-09-13 21:55:49
17505,2022-09-13 21:55:50
17506,2022-09-13 21:55:51
17507,2022-09-13 21:55:51
17508,2022-09-13 21:55:52
17509,2022-09-13 21:55:54
17510,2022-09-13 21:55:55
17511,2022-09-13 21:55:57
17512,2022-09-13 21:55:58
17513,2022-09-13 21:56:02
17514,2022-09-13 21:56:02
17515,2022-09-13 21:56:05
17516,2022-09-13 21:56:06
17517,2022-09-13 21:56:08
17518,2022-09-13 21:56:09
17519,2022-09-13 21:56:14
17520,2022-09-13 21:56:16
17521,2022-09-13 21:56:17
17522,2022-09-13 21:56:18
17523,2022-09-13 21:56:18
17524,2022-09-13 21:56:19
17525,2022-09-13 21:56:20
17526,2022-09-13 21:56:21
17527,2022-09-13 21:56:23
17528,2022-09-13 21:56:26
17529,2022-09-13 21:56:29
17530,2022-09-13 21:56:29
17531,2022-09-13 21:56:30
17532,2022-09-13 21:56:31
17533,2022-09-13 21:56:32
17534,2022-09-13 21:56:33
17535,2022-09-13 21:56:33
17536,2022-09-13 21:56:34
17537,2022-09-13 21:56:34
17538,2022-09-13 21:56:35
17539,2022-09-13 21:56:37
17540,2022-09-13 21:56:40
17541,2022-09-13 21:56:43
17542,2022-09-13 21:56:44
17543,2022-09-13 21:56:46
17544,2022-09-13 21:56:48
17545,2022-09-13 21:56:48
17546,2022-09-13 21:56:49
17547,2022-09-13 21:56:51
17548,2022-09-13 21:56:51
17549,2022-09-13 21:56:52
17550,2022-09-13 21:56:54
17551,2022-09-13 21:56:55
17552,2022-09-13 21:56:56
17553,2022-09-13 21:56:56
17554,2022-09-13 21:57:01
17555,2022-09-13 21:57:01
17556,2022-09-13 21:57:03
17557,2022-09-13 21:57:05
17558,2022-09-13 21:57:06
17559,2022-09-13 21:57:07
17560,2022-09-13 21:57:08
17561,2022-09-13 21:57:10
17562,2022-09-13 21:57:15
17563,2022-09-13 21:57:16
17564,2022-09-13 21:57:17
17565,2022-09-13 21:57:18
17566,2022-09-13 21:57:19
17567,2022-09-13 21:57:20
17568,2022-09-13 21:57:21
17569,2022-09-13 21:57:21
17570,2022-09-13 21:57:22
17571,2022-09-13 21:57:23
17572,2022-09-13 21:57:26
17573,2022-09-13 21:57:27
17574,2022-09-13 21:57:30
17575,2022-09-13 21:57:30
17576,2022-09-13 21:57:31
17577,2022-09-13 21:57:36
17578,2022-09-13 21:57:36
17579,2022-09-13 21:57:38
17580,2022-09-13 21:57:40
17581,2022-09-13 21:57:41
17582,2022-09-13 21:57:43
17583,2022-09-13 21:57:44
17584,2022-09-13 21:57:44
17585,2022-09-13 21:57:46
17586,2022-09-13 21:57:47
17587,2022-09-13 21:57:49
17588,2022-09-13 21:57:49
17589,2022-09-13 21:57:50
17590,2022-09-13 21:57:51
17591,2022-09-13 21:57:54
17592,2022-09-13 21:57:54
17593,2022-09-13 21:57:55
17594,2022-09-13 21:57:56
17595,2022-09-13 21:57:56
17596,2022-09-13 21:57:57
17597,2022-09-13 21:57:59
17598,2022-09-13 21:58:00
17599,2022-09-13 21:58:01
17600,2022-09-13 21:58:02
17601,2022-09-13 21:58:03
17602,2022-09-13 21:58:04
17603,2022-09-13 21:58:06
17604,2022-09-13 21:58:07
