16131,2022-09-09 11:18:52
16132,2022-09-09 11:18:52
16133,2022-09-09 11:18:53
16134,2022-09-09 11:19:01
16135,2022-09-09 11:19:05
16136,2022-09-09 11:19:06
16137,2022-09-09 11:19:07
16138,2022-09-09 11:19:19
16139,2022-09-09 11:19:22
16140,2022-09-09 11:19:36
16141,2022-09-09 11:19:45
16142,2022-09-09 11:19:46
16143,2022-09-09 11:19:51
16144,2022-09-09 11:19:58
16145,2022-09-09 11:20:05
16146,2022-09-09 11:20:07
16147,2022-09-09 11:20:09
16148,2022-09-09 11:20:09
16149,2022-09-09 11:20:11
16150,2022-09-09 11:20:12
16151,2022-09-09 11:20:14
16152,2022-09-09 11:20:17
16153,2022-09-09 11:20:36
16154,2022-09-09 11:20:36
16155,2022-09-09 11:20:43
16156,2022-09-09 11:20:46
16157,2022-09-09 11:20:52
16158,2022-09-09 11:21:03
16159,2022-09-09 11:21:07
16160,2022-09-09 11:21:07
16161,2022-09-09 11:21:10
16162,2022-09-09 11:21:16
16163,2022-09-09 11:21:18
16164,2022-09-09 11:21:23
16165,2022-09-09 11:21:32
16166,2022-09-09 11:21:34
16167,2022-09-09 11:21:36
16168,2022-09-09 11:21:40
16169,2022-09-09 11:21:44
16170,2022-09-09 11:21:50
16171,2022-09-09 11:21:52
16172,2022-09-09 11:21:54
16173,2022-09-09 11:21:58
16174,2022-09-09 11:21:59
16175,2022-09-09 11:22:03
16176,2022-09-09 11:22:04
16177,2022-09-09 11:22:07
16178,2022-09-09 11:22:11
16179,2022-09-09 11:22:15
16180,2022-09-09 11:22:19
16181,2022-09-09 11:22:39
16182,2022-09-09 11:22:43
16183,2022-09-09 11:22:46
16184,2022-09-09 11:22:47
16185,2022-09-09 11:22:50
16186,2022-09-09 11:22:52
16187,2022-09-09 11:23:04
16188,2022-09-09 11:23:06
16189,2022-09-09 11:23:07
16190,2022-09-09 11:23:09
16191,2022-09-09 11:23:16
16192,2022-09-09 11:23:16
16193,2022-09-09 11:23:22
16194,2022-09-09 11:23:24
16195,2022-09-09 11:23:33
16196,2022-09-09 11:23:34
16197,2022-09-09 11:23:36
16198,2022-09-09 11:23:37
16199,2022-09-09 11:23:40
16200,2022-09-09 11:23:43
16201,2022-09-09 11:23:44
16202,2022-09-09 11:23:45
16203,2022-09-09 11:23:46
16204,2022-09-09 11:23:51
16205,2022-09-09 11:23:56
16206,2022-09-09 11:24:04
16207,2022-09-09 11:24:08
16208,2022-09-09 11:24:10
16209,2022-09-09 11:24:13
16210,2022-09-09 11:24:13
16211,2022-09-09 11:24:15
16212,2022-09-09 11:24:17
16213,2022-09-09 11:24:26
16214,2022-09-09 11:24:27
16215,2022-09-09 11:24:30
16216,2022-09-09 11:24:39
16217,2022-09-09 11:24:39
16218,2022-09-09 11:24:45
16219,2022-09-09 11:24:47
16220,2022-09-09 11:24:48
16221,2022-09-09 11:24:51
16222,2022-09-09 11:25:05
16223,2022-09-09 11:25:06
16224,2022-09-09 11:25:12
16225,2022-09-09 11:25:17
16226,2022-09-09 11:25:21
16227,2022-09-09 11:25:22
16228,2022-09-09 11:25:28
16229,2022-09-09 11:25:30
16230,2022-09-09 11:25:54
16231,2022-09-09 11:25:55
16232,2022-09-09 11:25:59
16233,2022-09-09 11:26:06
16234,2022-09-09 11:26:09
16235,2022-09-09 11:26:27
16236,2022-09-09 11:26:29
16237,2022-09-09 11:26:30
16238,2022-09-09 11:26:33
16239,2022-09-09 11:26:37
16240,2022-09-09 11:26:38
16241,2022-09-09 11:26:40
16242,2022-09-09 11:26:43
16243,2022-09-09 11:26:45
16244,2022-09-09 11:26:48
16245,2022-09-09 11:26:49
16246,2022-09-09 11:26:51
16247,2022-09-09 11:26:57
16248,2022-09-09 11:27:02
16249,2022-09-09 11:27:02
16250,2022-09-09 11:27:05
16251,2022-09-09 11:27:07
16252,2022-09-09 11:27:08
16253,2022-09-09 11:27:18
16254,2022-09-09 11:27:23
16255,2022-09-09 11:27:28
16256,2022-09-09 11:27:34
16257,2022-09-09 11:27:46
16258,2022-09-09 11:28:06
16259,2022-09-09 11:28:12
16260,2022-09-09 11:28:16
16261,2022-09-09 11:28:22
16262,2022-09-09 11:28:26
16263,2022-09-09 11:28:28
16264,2022-09-09 11:28:34
16265,2022-09-09 11:28:38
16266,2022-09-09 11:28:48
16267,2022-09-09 11:28:51
16268,2022-09-09 11:28:57
16269,2022-09-09 11:29:06
16270,2022-09-09 11:29:16
16271,2022-09-09 11:29:20
16272,2022-09-09 11:29:30
16273,2022-09-09 11:29:33
16274,2022-09-09 11:29:38
16275,2022-09-09 11:29:39
16276,2022-09-09 11:29:41
16277,2022-09-09 11:29:47
16278,2022-09-09 11:29:48
16279,2022-09-09 11:29:54
16280,2022-09-09 11:29:55
16281,2022-09-09 11:30:02
16282,2022-09-09 11:30:03
16283,2022-09-09 11:30:12
16284,2022-09-09 11:30:20
16285,2022-09-09 11:30:26
16286,2022-09-09 11:30:30
16287,2022-09-09 11:30:32
16288,2022-09-09 11:30:39
16289,2022-09-09 11:30:43
16290,2022-09-09 11:30:45
16291,2022-09-09 11:30:46
16292,2022-09-09 11:30:48
16293,2022-09-09 11:30:51
16294,2022-09-09 11:30:58
16295,2022-09-09 11:31:10
16296,2022-09-09 11:31:16
16297,2022-09-09 11:31:19
16298,2022-09-09 11:31:20
16299,2022-09-09 11:31:26
16300,2022-09-09 11:31:28
16301,2022-09-09 11:31:29
16302,2022-09-09 11:31:33
16303,2022-09-09 11:31:34
16304,2022-09-09 11:31:37
16305,2022-09-09 11:31:39
16306,2022-09-09 11:31:42
16307,2022-09-09 11:31:56
16308,2022-09-09 11:32:00
16309,2022-09-09 11:32:00
16310,2022-09-09 11:32:05
16311,2022-09-09 11:32:13
16312,2022-09-09 11:32:17
16313,2022-09-09 11:32:22
16314,2022-09-09 11:32:27
16315,2022-09-09 11:32:31
16316,2022-09-09 11:32:35
16317,2022-09-09 11:32:37
16318,2022-09-09 11:32:37
16319,2022-09-09 11:32:49
16320,2022-09-09 11:32:56
16321,2022-09-09 11:32:57
16322,2022-09-09 11:32:59
16323,2022-09-09 11:33:00
16324,2022-09-09 11:33:06
16325,2022-09-09 11:33:14
16326,2022-09-09 11:33:15
16327,2022-09-09 11:33:19
16328,2022-09-09 11:33:31
16329,2022-09-09 11:33:33
16330,2022-09-09 11:33:37
16331,2022-09-09 11:33:39
16332,2022-09-09 11:33:44
16333,2022-09-09 11:33:48
16334,2022-09-09 11:33:50
16335,2022-09-09 11:33:54
16336,2022-09-09 11:34:01
16337,2022-09-09 11:34:04
16338,2022-09-09 11:34:05
16339,2022-09-09 11:34:08
16340,2022-09-09 11:34:09
16341,2022-09-09 11:34:23
16342,2022-09-09 11:34:29
16343,2022-09-09 11:34:43
16344,2022-09-09 11:34:52
16345,2022-09-09 11:35:01
16346,2022-09-09 11:35:14
16347,2022-09-09 11:35:17
16348,2022-09-09 11:35:20
16349,2022-09-09 11:35:21
16350,2022-09-09 11:35:26
16351,2022-09-09 11:35:27
16352,2022-09-09 11:35:31
16353,2022-09-09 11:35:36
16354,2022-09-09 11:35:44
16355,2022-09-09 11:35:47
16356,2022-09-09 11:35:57
16357,2022-09-09 11:36:00
16358,2022-09-09 11:36:16
16359,2022-09-09 11:36:19
16360,2022-09-09 11:36:19
16361,2022-09-09 11:36:31
16362,2022-09-09 11:36:32
16363,2022-09-09 11:36:42
16364,2022-09-09 11:36:45
16365,2022-09-09 11:36:46
16366,2022-09-09 11:36:52
16367,2022-09-09 11:36:54
16368,2022-09-09 11:36:54
16369,2022-09-09 11:36:56
16370,2022-09-09 11:37:01
16371,2022-09-09 11:37:02
16372,2022-09-09 11:37:05
16373,2022-09-09 11:37:08
16374,2022-09-09 11:37:10
16375,2022-09-09 11:37:12
16376,2022-09-09 11:37:20
16377,2022-09-09 11:37:22
16378,2022-09-09 11:37:33
16379,2022-09-09 11:37:34
16380,2022-09-09 11:37:37
16381,2022-09-09 11:37:43
16382,2022-09-09 11:37:57
16383,2022-09-09 11:37:58
16384,2022-09-09 11:38:18
16385,2022-09-09 11:38:26
16386,2022-09-09 11:38:34
16387,2022-09-09 11:38:47
16388,2022-09-09 11:38:50
16389,2022-09-09 11:38:52
16390,2022-09-09 11:38:54
16391,2022-09-09 11:38:55
16392,2022-09-09 11:39:08
16393,2022-09-09 11:39:12
16394,2022-09-09 11:39:20
16395,2022-09-09 11:39:22
16396,2022-09-09 11:39:28
16397,2022-09-09 11:39:29
16398,2022-09-09 11:39:31
16399,2022-09-09 11:39:45
16400,2022-09-09 11:39:53
16401,2022-09-09 11:39:55
16402,2022-09-09 11:39:56
16403,2022-09-09 11:40:02
16404,2022-09-09 11:40:03
16405,2022-09-09 11:40:17
16406,2022-09-09 11:40:19
16407,2022-09-09 11:40:22
16408,2022-09-09 11:40:26
16409,2022-09-09 11:40:28
16410,2022-09-09 11:40:31
16411,2022-09-09 11:40:32
16412,2022-09-09 11:40:35
16413,2022-09-09 11:40:44
16414,2022-09-09 11:40:48
16415,2022-09-09 11:40:49
16416,2022-09-09 11:40:55
16417,2022-09-09 11:41:17
16418,2022-09-09 11:41:18
16419,2022-09-09 11:41:38
16420,2022-09-09 11:41:47
16421,2022-09-09 11:41:48
16422,2022-09-09 11:41:56
16423,2022-09-09 11:42:02
16424,2022-09-09 11:42:19
16425,2022-09-09 11:42:20
16426,2022-09-09 11:42:21
16427,2022-09-09 11:42:21
16428,2022-09-09 11:42:38
16429,2022-09-09 11:42:45
16430,2022-09-09 11:42:46
16431,2022-09-09 11:42:47
16432,2022-09-09 11:42:48
16433,2022-09-09 11:42:55
16434,2022-09-09 11:42:59
16435,2022-09-09 11:43:01
16436,2022-09-09 11:43:12
16437,2022-09-09 11:43:18
16438,2022-09-09 11:43:20
16439,2022-09-09 11:43:22
16440,2022-09-09 11:43:25
16441,2022-09-09 11:43:29
16442,2022-09-09 11:43:29
16443,2022-09-09 11:43:53
16444,2022-09-09 11:43:57
16445,2022-09-09 11:44:00
16446,2022-09-09 11:44:02
16447,2022-09-09 11:44:07
16448,2022-09-09 11:44:09
16449,2022-09-09 11:44:16
16450,2022-09-09 11:44:22
16451,2022-09-09 11:44:26
16452,2022-09-09 11:44:29
16453,2022-09-09 11:44:33
16454,2022-09-09 11:44:58
16455,2022-09-09 11:45:07
16456,2022-09-09 11:45:13
16457,2022-09-09 11:45:15
16458,2022-09-09 11:45:29
16459,2022-09-09 11:45:31
16460,2022-09-09 11:45:32
16461,2022-09-09 11:45:36
16462,2022-09-09 11:45:41
16463,2022-09-09 11:45:46
16464,2022-09-09 11:45:52
16465,2022-09-09 11:46:08
16466,2022-09-09 11:46:16
16467,2022-09-09 11:46:21
16468,2022-09-09 11:46:22
16469,2022-09-09 11:46:25
16470,2022-09-09 11:46:26
16471,2022-09-09 11:46:28
16472,2022-09-09 11:46:29
16473,2022-09-09 11:46:30
16474,2022-09-09 11:46:45
16475,2022-09-09 11:46:47
16476,2022-09-09 11:46:48
16477,2022-09-09 11:46:53
16478,2022-09-09 11:46:57
16479,2022-09-09 11:47:10
16480,2022-09-09 11:47:12
16481,2022-09-09 11:47:14
16482,2022-09-09 11:47:24
16483,2022-09-09 11:47:31
16484,2022-09-09 11:47:36
16485,2022-09-09 11:47:40
16486,2022-09-09 11:47:40
16487,2022-09-09 11:47:55
16488,2022-09-09 11:47:56
16489,2022-09-09 11:47:57
16490,2022-09-09 11:48:02
16491,2022-09-09 11:48:09
16492,2022-09-09 11:48:13
16493,2022-09-09 11:48:24
16494,2022-09-09 11:48:26
16495,2022-09-09 11:48:36
16496,2022-09-09 11:48:37
16497,2022-09-09 11:48:41
16498,2022-09-09 11:48:41
16499,2022-09-09 11:48:45
16500,2022-09-09 11:48:47
16501,2022-09-09 11:49:07
16502,2022-09-09 11:49:08
16503,2022-09-09 11:49:10
16504,2022-09-09 11:49:11
16505,2022-09-09 11:49:12
16506,2022-09-09 11:49:14
16507,2022-09-09 11:49:16
16508,2022-09-09 11:49:17
16509,2022-09-09 11:49:19
16510,2022-09-09 11:49:22
16511,2022-09-09 11:49:29
16512,2022-09-09 11:49:30
16513,2022-09-09 11:49:35
16514,2022-09-09 11:49:50
16515,2022-09-09 11:49:51
16516,2022-09-09 11:49:55
16517,2022-09-09 11:49:55
16518,2022-09-09 11:49:56
16519,2022-09-09 11:50:02
16520,2022-09-09 11:50:03
16521,2022-09-09 11:50:07
16522,2022-09-09 11:50:21
16523,2022-09-09 11:50:31
16524,2022-09-09 11:50:50
16525,2022-09-09 11:50:53
16526,2022-09-09 11:50:55
16527,2022-09-09 11:50:56
16528,2022-09-09 11:51:05
16529,2022-09-09 11:51:14
16530,2022-09-09 11:51:19
16531,2022-09-09 11:51:28
16532,2022-09-09 11:51:30
16533,2022-09-09 11:51:43
16534,2022-09-09 11:51:45
16535,2022-09-09 11:51:47
16536,2022-09-09 11:51:49
16537,2022-09-09 11:51:53
16538,2022-09-09 11:51:54
16539,2022-09-09 11:51:59
16540,2022-09-09 11:52:05
16541,2022-09-09 11:52:13
16542,2022-09-09 11:52:16
16543,2022-09-09 11:52:17
16544,2022-09-09 11:52:23
16545,2022-09-09 11:52:32
16546,2022-09-09 11:52:34
16547,2022-09-09 11:52:41
16548,2022-09-09 11:52:48
16549,2022-09-09 11:53:03
16550,2022-09-09 11:53:04
16551,2022-09-09 11:53:05
16552,2022-09-09 11:53:10
16553,2022-09-09 11:53:24
16554,2022-09-09 11:53:26
16555,2022-09-09 11:53:27
16556,2022-09-09 11:53:29
16557,2022-09-09 11:53:33
16558,2022-09-09 11:53:35
16559,2022-09-09 11:53:40
16560,2022-09-09 11:53:44
16561,2022-09-09 11:53:44
16562,2022-09-09 11:54:06
16563,2022-09-09 11:54:10
16564,2022-09-09 11:54:41
16565,2022-09-09 11:54:51
16566,2022-09-09 11:54:56
16567,2022-09-09 11:55:00
16568,2022-09-09 11:55:01
16569,2022-09-09 11:55:05
16570,2022-09-09 11:55:06
16571,2022-09-09 11:55:16
16572,2022-09-09 11:55:25
16573,2022-09-09 11:55:34
16574,2022-09-09 11:55:42
16575,2022-09-09 11:55:45
16576,2022-09-09 11:55:54
16577,2022-09-09 11:56:00
16578,2022-09-09 11:56:02
16579,2022-09-09 11:56:06
16580,2022-09-09 11:56:11
16581,2022-09-09 11:56:20
16582,2022-09-09 11:56:23
16583,2022-09-09 11:56:28
16584,2022-09-09 11:56:34
16585,2022-09-09 11:56:39
16586,2022-09-09 11:56:40
16587,2022-09-09 11:56:40
16588,2022-09-09 11:56:50
16589,2022-09-09 11:56:51
16590,2022-09-09 11:56:58
16591,2022-09-09 11:57:14
16592,2022-09-09 11:57:17
16593,2022-09-09 11:57:20
16594,2022-09-09 11:57:26
16595,2022-09-09 11:57:27
16596,2022-09-09 11:57:29
16597,2022-09-09 11:57:31
16598,2022-09-09 11:57:35
16599,2022-09-09 11:57:45
16600,2022-09-09 11:58:01
16601,2022-09-09 11:58:05
16602,2022-09-09 11:58:05
16603,2022-09-09 11:58:22
16604,2022-09-09 11:58:24
16605,2022-09-09 11:58:28
16606,2022-09-09 11:58:29
16607,2022-09-09 11:58:29
16608,2022-09-09 11:58:30
16609,2022-09-09 11:58:32
16610,2022-09-09 11:58:45
16611,2022-09-09 11:58:56
16612,2022-09-09 11:58:59
16613,2022-09-09 11:59:00
16614,2022-09-09 11:59:02
16615,2022-09-09 11:59:07
16616,2022-09-09 11:59:11
16617,2022-09-09 11:59:16
16618,2022-09-09 11:59:26
16619,2022-09-09 11:59:28
16620,2022-09-09 11:59:31
16621,2022-09-09 11:59:33
16622,2022-09-09 11:59:42
16623,2022-09-09 11:59:46
16624,2022-09-09 11:59:51
16625,2022-09-09 11:59:52
16626,2022-09-09 11:59:58
16627,2022-09-09 12:00:01
16628,2022-09-09 12:00:06
16629,2022-09-09 12:00:29
16630,2022-09-09 12:00:35
16631,2022-09-09 12:00:38
16632,2022-09-09 12:00:57
16633,2022-09-09 12:00:58
16634,2022-09-09 12:01:00
16635,2022-09-09 12:01:06
16636,2022-09-09 12:01:14
16637,2022-09-09 12:01:17
16638,2022-09-09 12:01:28
16639,2022-09-09 12:01:33
16640,2022-09-09 12:01:39
16641,2022-09-09 12:01:41
16642,2022-09-09 12:01:43
16643,2022-09-09 12:01:53
16644,2022-09-09 12:01:58
16645,2022-09-09 12:02:01
16646,2022-09-09 12:02:03
16647,2022-09-09 12:02:19
16648,2022-09-09 12:02:23
16649,2022-09-09 12:02:25
16650,2022-09-09 12:02:27
16651,2022-09-09 12:02:27
16652,2022-09-09 12:02:34
16653,2022-09-09 12:02:34
16654,2022-09-09 12:02:37
16655,2022-09-09 12:02:40
16656,2022-09-09 12:02:42
16657,2022-09-09 12:02:55
16658,2022-09-09 12:03:02
16659,2022-09-09 12:03:15
16660,2022-09-09 12:03:31
16661,2022-09-09 12:03:32
16662,2022-09-09 12:03:34
16663,2022-09-09 12:03:35
16664,2022-09-09 12:03:38
16665,2022-09-09 12:03:41
16666,2022-09-09 12:03:41
16667,2022-09-09 12:03:49
16668,2022-09-09 12:04:00
16669,2022-09-09 12:04:01
16670,2022-09-09 12:04:04
16671,2022-09-09 12:04:06
16672,2022-09-09 12:04:07
16673,2022-09-09 12:04:10
16674,2022-09-09 12:04:12
16675,2022-09-09 12:04:20
16676,2022-09-09 12:04:30
16677,2022-09-09 12:04:30
16678,2022-09-09 12:04:31
16679,2022-09-09 12:04:32
16680,2022-09-09 12:04:34
16681,2022-09-09 12:04:40
16682,2022-09-09 12:04:41
16683,2022-09-09 12:04:45
16684,2022-09-09 12:04:46
16685,2022-09-09 12:04:47
16686,2022-09-09 12:04:48
16687,2022-09-09 12:04:52
16688,2022-09-09 12:04:58
16689,2022-09-09 12:05:02
16690,2022-09-09 12:05:07
16691,2022-09-09 12:05:11
16692,2022-09-09 12:05:25
16693,2022-09-09 12:05:27
16694,2022-09-09 12:05:41
16695,2022-09-09 12:05:42
16696,2022-09-09 12:05:45
16697,2022-09-09 12:05:47
16698,2022-09-09 12:05:55
16699,2022-09-09 12:05:59
16700,2022-09-09 12:06:02
16701,2022-09-09 12:06:17
16702,2022-09-09 12:06:19
16703,2022-09-09 12:06:20
16704,2022-09-09 12:06:20
16705,2022-09-09 12:06:21
16706,2022-09-09 12:06:23
16707,2022-09-09 12:06:27
16708,2022-09-09 12:06:28
16709,2022-09-09 12:06:36
16710,2022-09-09 12:06:38
16711,2022-09-09 12:06:48
16712,2022-09-09 12:06:50
16713,2022-09-09 12:06:52
16714,2022-09-09 12:06:54
16715,2022-09-09 12:06:56
16716,2022-09-09 12:07:00
16717,2022-09-09 12:07:11
16718,2022-09-09 12:07:15
16719,2022-09-09 12:07:21
16720,2022-09-09 12:07:37
16721,2022-09-09 12:07:46
16722,2022-09-09 12:07:50
16723,2022-09-09 12:07:53
16724,2022-09-09 12:07:57
16725,2022-09-09 12:08:07
16726,2022-09-09 12:08:10
16727,2022-09-09 12:08:14
16728,2022-09-09 12:08:15
16729,2022-09-09 12:08:17
16730,2022-09-09 12:08:17
16731,2022-09-09 12:08:20
16732,2022-09-09 12:08:20
16733,2022-09-09 12:08:22
16734,2022-09-09 12:08:36
16735,2022-09-09 12:09:04
16736,2022-09-09 12:09:08
16737,2022-09-09 12:09:12
16738,2022-09-09 12:09:18
16739,2022-09-09 12:09:21
16740,2022-09-09 12:09:22
16741,2022-09-09 12:09:23
16742,2022-09-09 12:09:37
16743,2022-09-09 12:09:40
16744,2022-09-09 12:09:44
16745,2022-09-09 12:09:47
16746,2022-09-09 12:09:49
16747,2022-09-09 12:10:04
16748,2022-09-09 12:10:16
16749,2022-09-09 12:10:18
16750,2022-09-09 12:10:23
16751,2022-09-09 12:10:31
16752,2022-09-09 12:10:42
16753,2022-09-09 12:10:44
16754,2022-09-09 12:10:45
16755,2022-09-09 12:10:49
16756,2022-09-09 12:11:03
16757,2022-09-09 12:11:04
16758,2022-09-09 12:11:19
16759,2022-09-09 12:11:21
16760,2022-09-09 12:11:25
16761,2022-09-09 12:11:29
16762,2022-09-09 12:11:31
16763,2022-09-09 12:11:31
16764,2022-09-09 12:11:32
16765,2022-09-09 12:11:35
16766,2022-09-09 12:11:48
16767,2022-09-09 12:11:52
16768,2022-09-09 12:12:00
16769,2022-09-09 12:12:01
16770,2022-09-09 12:12:06
16771,2022-09-09 12:12:09
16772,2022-09-09 12:12:16
16773,2022-09-09 12:12:21
16774,2022-09-09 12:12:39
16775,2022-09-09 12:12:47
16776,2022-09-09 12:12:51
16777,2022-09-09 12:12:53
16778,2022-09-09 12:13:03
16779,2022-09-09 12:13:10
16780,2022-09-09 12:13:14
16781,2022-09-09 12:13:34
16782,2022-09-09 12:13:37
16783,2022-09-09 12:13:49
16784,2022-09-09 12:13:51
16785,2022-09-09 12:13:59
16786,2022-09-09 12:14:00
16787,2022-09-09 12:14:03
16788,2022-09-09 12:14:05
16789,2022-09-09 12:14:19
16790,2022-09-09 12:14:21
16791,2022-09-09 12:14:23
16792,2022-09-09 12:14:27
16793,2022-09-09 12:14:45
16794,2022-09-09 12:14:50
16795,2022-09-09 12:14:54
16796,2022-09-09 12:15:01
16797,2022-09-09 12:15:08
16798,2022-09-09 12:15:09
16799,2022-09-09 12:15:18
16800,2022-09-09 12:15:20
16801,2022-09-09 12:15:32
16802,2022-09-09 12:15:45
16803,2022-09-09 12:15:46
16804,2022-09-09 12:15:59
16805,2022-09-09 12:15:59
16806,2022-09-09 12:16:04
16807,2022-09-09 12:16:06
16808,2022-09-09 12:16:10
16809,2022-09-09 12:16:18
16810,2022-09-09 12:16:21
16811,2022-09-09 12:16:26
16812,2022-09-09 12:16:32
16813,2022-09-09 12:16:35
16814,2022-09-09 12:16:36
16815,2022-09-09 12:16:37
16816,2022-09-09 12:16:38
16817,2022-09-09 12:16:40
16818,2022-09-09 12:16:53
16819,2022-09-09 12:16:56
16820,2022-09-09 12:17:04
16821,2022-09-09 12:17:10
16822,2022-09-09 12:17:11
16823,2022-09-09 12:17:18
16824,2022-09-09 12:17:19
16825,2022-09-09 12:17:32
16826,2022-09-09 12:17:35
16827,2022-09-09 12:17:36
16828,2022-09-09 12:17:41
16829,2022-09-09 12:17:45
16830,2022-09-09 12:17:46
16831,2022-09-09 12:17:47
16832,2022-09-09 12:17:50
16833,2022-09-09 12:17:50
16834,2022-09-09 12:17:58
16835,2022-09-09 12:18:06
16836,2022-09-09 12:18:07
16837,2022-09-09 12:18:09
16838,2022-09-09 12:18:10
16839,2022-09-09 12:18:12
16840,2022-09-09 12:18:29
16841,2022-09-09 12:18:33
16842,2022-09-09 12:18:36
16843,2022-09-09 12:18:37
16844,2022-09-09 12:18:42
16845,2022-09-09 12:18:47
16846,2022-09-09 12:18:58
16847,2022-09-09 12:19:02
16848,2022-09-09 12:19:11
16849,2022-09-09 12:19:12
16850,2022-09-09 12:19:19
16851,2022-09-09 12:19:24
16852,2022-09-09 12:19:32
16853,2022-09-09 12:19:42
16854,2022-09-09 12:19:43
16855,2022-09-09 12:19:48
16856,2022-09-09 12:19:53
16857,2022-09-09 12:19:54
16858,2022-09-09 12:19:56
16859,2022-09-09 12:20:06
16860,2022-09-09 12:20:09
16861,2022-09-09 12:20:14
16862,2022-09-09 12:20:15
16863,2022-09-09 12:20:17
16864,2022-09-09 12:20:18
16865,2022-09-09 12:20:24
16866,2022-09-09 12:20:32
16867,2022-09-09 12:20:41
16868,2022-09-09 12:20:42
16869,2022-09-09 12:20:44
16870,2022-09-09 12:20:49
16871,2022-09-09 12:20:55
16872,2022-09-09 12:20:58
16873,2022-09-09 12:20:58
16874,2022-09-09 12:20:59
16875,2022-09-09 12:21:00
16876,2022-09-09 12:21:01
16877,2022-09-09 12:21:07
16878,2022-09-09 12:21:11
16879,2022-09-09 12:21:15
16880,2022-09-09 12:21:19
16881,2022-09-09 12:21:20
16882,2022-09-09 12:21:21
16883,2022-09-09 12:21:26
16884,2022-09-09 12:21:27
16885,2022-09-09 12:21:27
16886,2022-09-09 12:21:35
16887,2022-09-09 12:21:41
16888,2022-09-09 12:21:48
16889,2022-09-09 12:21:54
16890,2022-09-09 12:21:59
16891,2022-09-09 12:22:00
16892,2022-09-09 12:22:02
16893,2022-09-09 12:22:05
16894,2022-09-09 12:22:14
16895,2022-09-09 12:22:16
16896,2022-09-09 12:22:25
16897,2022-09-09 12:22:26
16898,2022-09-09 12:22:37
16899,2022-09-09 12:22:38
16900,2022-09-09 12:22:46
16901,2022-09-09 12:22:51
16902,2022-09-09 12:22:53
16903,2022-09-09 12:22:55
16904,2022-09-09 12:22:57
16905,2022-09-09 12:22:58
16906,2022-09-09 12:22:59
16907,2022-09-09 12:23:05
16908,2022-09-09 12:23:08
16909,2022-09-09 12:23:11
16910,2022-09-09 12:23:13
16911,2022-09-09 12:23:16
16912,2022-09-09 12:23:19
16913,2022-09-09 12:23:26
16914,2022-09-09 12:23:36
16915,2022-09-09 12:23:39
16916,2022-09-09 12:23:41
16917,2022-09-09 12:23:43
16918,2022-09-09 12:23:44
16919,2022-09-09 12:23:52
16920,2022-09-09 12:23:57
16921,2022-09-09 12:24:00
16922,2022-09-09 12:24:03
